88,2020-08-13 03:53:35,,,1293757566070198277,RT @Phostir: Alaska Airlines flight out of Spokane delayed over passengers refusing to wear masks - KXLY https://t.co/IDT9YDq8oc
89,2020-08-13 03:45:07,"Los Angeles, CA",,1293755437980872707,Alaska Airlines flight #ASA525 spotted at 300 feet! https://t.co/6M9p13GMfs
90,2020-08-13 03:43:34,,,1293755046530695168,Alaska Airlines flight out of Spokane delayed over passengers refusing to wear masks - KXLY https://t.co/IDT9YDq8oc
91,2020-08-13 03:38:02,"Los Angeles, CA",,1293753652818006016,"Alaska Airlines flight #ASA1191 spotted at 38,000 feet! https://t.co/0Vkfbz3v3K"
92,2020-08-13 02:39:47,"Salem, OR",,1293738995843653633,@FanRacingOnline @SouthwestAir Not entirely sure of your situation but it might be worth reading this. Alaska Airli… https://t.co/X638zx5zSu
93,2020-08-13 02:37:15,"Los Angeles, CA",,1293738357156007936,"Alaska Airlines flight #ASA1094 spotted at 2,075 feet! https://t.co/X2qCtZHcco"
94,2020-08-13 02:35:38,"Chicago, IL",,1293737949419524106,I miss Alaska airlines 💔💔💔💔💔💔
95,2020-08-13 02:32:07,"Los Angeles, CA",,1293737065876557825,"Alaska Airlines flight #ASA769 spotted at 18,025 feet! https://t.co/6pK99WnGu3"
96,2020-08-13 02:28:56,"Los Angeles, CA",,1293736264097648640,"Alaska Airlines flight #ASA706 spotted at 37,000 feet! https://t.co/CB5WBAko4g"
97,2020-08-13 02:26:17,"Cleaning up dog/kid mess, USA",,1293735598923153408,"RT @DrEricDing: 4) “Meanwhile, other airlines realize that passengers feel more comfortable having as much space as feasible. Alaska, Delta…"
98,2020-08-13 02:15:53,"Los Angeles, CA",,1293732980288962561,"Alaska Airlines flight #ASA797 spotted at 16,125 feet! https://t.co/BxpWEi3vLh"
99,2020-08-13 01:19:09,"Los Angeles, CA",,1293718703251451904,"Alaska Airlines flight #ASA1078 spotted at 12,675 feet! https://t.co/m9v45PA0cf"
0,2020-08-13 23:07:35,United States,,1294047979259727872,RT @AlaskaAir: Now arriving: renewable diesel and sustainable aviation fuel (SAF) for all our flights from SFO! ✈️ Today we announced an of…
1,2020-08-13 22:51:33,,,1294043945912082433,RT @AlaskaAir: Now arriving: renewable diesel and sustainable aviation fuel (SAF) for all our flights from SFO! ✈️ Today we announced an of…
2,2020-08-13 22:50:01,"Los Angeles, CA",,1294043557968273409,"Alaska Airlines flight #ASA200 spotted at 37,000 feet! https://t.co/Ex64f3lGMk"
3,2020-08-13 22:40:34,"Los Angeles, CA",,1294041182838775809,"Alaska Airlines flight #ASA697 spotted at 16,900 feet! https://t.co/zb2F96OFW7"
4,2020-08-13 22:35:56,"Austin, TX",,1294040013928386562,RT @AlaskaAir: Now arriving: renewable diesel and sustainable aviation fuel (SAF) for all our flights from SFO! ✈️ Today we announced an of…
5,2020-08-13 22:34:34,"Los Angeles, CA",,1294039669886218240,"Alaska Airlines flight #ASA254 spotted at 11,450 feet! https://t.co/kzuoIj44Qb"
6,2020-08-13 22:34:17,"Los Angeles, CA",,1294039602202677249,"Alaska Airlines flight #ASA1179 spotted at 38,000 feet! https://t.co/Qas6URIPsx"
7,2020-08-13 22:18:46,"Los Angeles, CA",,1294035694424219649,"Alaska Airlines flight #ASA626 spotted at 37,000 feet! https://t.co/jh5IdHU3VK"
8,2020-08-13 22:18:38,𝑲𝑶𝑩𝑬 🇯🇵 ⇆ 𝑫𝑿𝑩 🇦🇪,,1294035661729628161,RT @traveloneworld: Did you know @AlaskaAir has the most nonstop flights from the West Coast of the United States? Where are you looking fo…
9,2020-08-13 22:17:56,"Los Angeles, CA",,1294035485434626050,"Alaska Airlines flight #ASA1255 spotted at 1,050 feet! https://t.co/vrIfUuT3gz"
10,2020-08-13 22:09:01,"Seattle, WA",,1294033240492302336,Now arriving: renewable diesel and sustainable aviation fuel (SAF) for all our flights from SFO! ✈️ Today we announ… https://t.co/OHa70ljRWu
11,2020-08-13 22:08:37,"Los Angeles, CA",,1294033141267435520,"Alaska Airlines flight #ASA255 spotted at 33,100 feet! https://t.co/sUCArfr8F2"
12,2020-08-13 22:07:16,,,1294032802267254784,Did you know @AlaskaAir has the most nonstop flights from the West Coast of the United States? Where are you lookin… https://t.co/pYVDkI5Usd
13,2020-08-13 21:41:53,"Los Angeles, CA",,1294026413515759616,"Alaska Airlines flight #ASA1021 spotted at 30,475 feet! https://t.co/O1uKJW9yTG"
14,2020-08-13 21:29:05,"Los Angeles, CA",,1294023194228080640,"Alaska Airlines flight #ASA247 spotted at 16,925 feet! https://t.co/DxWcNcjji9"
15,2020-08-13 21:17:37,"Anchorage, AK.",,1294020306000965632,@LesGara_InAK The equivalent of nearly 7 Alaska Airlines jets going down in one day.  Where's the outrage?
16,2020-08-13 21:08:38,Seattle/On A Plane/DC,,1294018046604976128,RT @BobbieE: Q&amp;A: Why is @AlaskaAir  using sustainable aviation fuel in San Francisco? https://t.co/BlEMxa8cB1
17,2020-08-13 20:58:09,,,1294015409444868096,"RT @lisamurkowski: I like the leg room but I hate the cost that comes with it. Flying on Alaska Airlines back home on a half empty plane, r…"
18,2020-08-13 20:53:02,"Los Angeles, CA",,1294014120484773888,"Alaska Airlines flight #ASA532 spotted at 16,750 feet! https://t.co/QNlvUpxfi9"
19,2020-08-13 20:40:36,PORKLAND OREGON,,1294010989793275904,"@AlaskaAir OH POOPY, STILL BLOCKED BY THAT CRAPPY ALASKA AIRLINES. THEY'RE JUST PISSED OFF BECAUSE I EXPOSED THEIR… https://t.co/l86IxG7B50"
20,2020-08-13 20:40:28,"Los Angeles, CA",,1294010956276625408,"Alaska Airlines flight #ASA668 spotted at 39,000 feet! https://t.co/iSyJ4DW6fN"
21,2020-08-13 20:39:30,,,1294010713573412872,"Excellent Alaska Airlines Customer Service ever -1-855-948-3661
i was looking for Airlines reservation and also wan… https://t.co/yQAYneXvoR"
22,2020-08-13 20:37:36,,,1294010234604789762,"@AlaskaAir Excellent Alaska Airlines Customer Service ever -1-855-948-3661
i was looking for Airlines reservation a… https://t.co/yTFeKoe36g"
23,2020-08-13 20:27:24,"Los Angeles, CA",,1294007669909413888,Alaska Airlines flight #ASA881 spotted at 850 feet! https://t.co/hR9zYlTTmt
24,2020-08-13 20:23:08,"Los Angeles, CA",,1294006597362962432,"Alaska Airlines flight #ASA6 spotted at 1,700 feet! https://t.co/6al9zH9ia9"
25,2020-08-13 20:19:33,"California, USA/In the Air",,1294005692878057472,"@Jack09056 Here’s the Airlines that fly to (This is my home Airport BTW)

2 Terminals
A and B

Airlines At A:
Air C… https://t.co/XXkyf1X1m7"
26,2020-08-13 19:42:25,"Los Angeles, CA",,1293996349772279808,"Alaska Airlines flight #ASA259 spotted at 38,025 feet! https://t.co/fxnbCs8rf8"
27,2020-08-13 19:31:29,Earth,,1293993598069944321,"On @realDonaldTrump's watch, 169,806 Americans have died from #COVID19 (22.6% of all deaths worldwide). That is abo… https://t.co/kQBJ5IeZol"
28,2020-08-13 19:28:35,"Houston, TX",,1293992865820016642,@arizclint i do not have to imagine my friend i have enjoyed alaska airlines IT IS HEAVEN
29,2020-08-13 19:28:25,"Los Angeles, CA",,1293992827186114561,"Alaska Airlines flight #ASA658 spotted at 3,025 feet! https://t.co/E8AIrSVtDM"
30,2020-08-13 19:13:11,"Los Angeles, CA",,1293988991637676032,"Alaska Airlines flight #ASA278 spotted at 4,250 feet! https://t.co/PULtrLt5Mb"
31,2020-08-13 18:50:33,"Los Angeles, CA",,1293983296880177153,"Alaska Airlines flight #ASA5 spotted at 21,375 feet! https://t.co/H87c72PVk8"
32,2020-08-13 18:40:10,"Los Angeles, CA",,1293980683233157120,"Alaska Airlines flight #ASA416 spotted at 16,200 feet! https://t.co/eBxUAjYS7J"
33,2020-08-13 18:21:39,"Los Angeles, CA",,1293976024523272192,"Alaska Airlines flight #ASA539 spotted at 14,025 feet! https://t.co/Z38jSIf5jy"
34,2020-08-13 18:16:45,"Los Angeles, CA",,1293974789481095168,"Alaska Airlines flight #ASA220 spotted at 2,200 feet! https://t.co/CHXRqEQtvI"
35,2020-08-13 18:16:32,Seattle,,1293974735252946945,Q&amp;A: Why is @AlaskaAir  using sustainable aviation fuel in San Francisco? https://t.co/BlEMxa8cB1
36,2020-08-13 18:15:07,"Los Angeles, CA",,1293974379768889344,"Alaska Airlines flight #ASA211 spotted at 2,300 feet! https://t.co/pvph3GCniH"
37,2020-08-13 18:02:30,"Los Angeles, CA",,1293971205804892165,"Alaska Airlines flight #ASA1178 spotted at 37,000 feet! https://t.co/MDAR1zJ9KA"
38,2020-08-13 18:01:38,"Los Angeles, CA",,1293970985092132865,"Alaska Airlines flight #ASA258 spotted at 1,775 feet! https://t.co/5N5PjmAiex"
39,2020-08-13 17:56:35,Pluto ,,1293969717061750784,Alaska Airlines is better than Spirit
40,2020-08-13 17:39:42,"Los Angeles, CA",,1293965467137105920,"Alaska Airlines flight #ASA624 spotted at 37,000 feet! https://t.co/mUQ4Nur37a"
41,2020-08-13 17:30:19,Seattle,,1293963105186091008,@AkikoFujita Alaska Airlines cheese platter is pretty good though.
42,2020-08-13 16:59:33,"Little Rock, Ark.",,1293955361314148352,"Alaska Airlines has declared bankruptcy and laid off more than 1,000 workers. Now it's CEO is seeking a $250,000 bo… https://t.co/h1bziZmhai"
43,2020-08-13 16:40:25,LA via SEA,,1293950545271676928,"@wusaeng Alaska airlines called me irresponsible for my phone dying. delta understood I’m a busy guy, provided a charger, snacks and movies."
44,2020-08-13 16:38:51,,,1293950151212630017,"RT @deuceohsixx: SPOKANE, Wash. -- An Alaska Airlines flight out of Spokane was delayed Tuesday night because several passengers refused to…"
45,2020-08-13 16:33:38,LA via SEA,,1293948839041413120,me slandering alaska airlines while using their wifi https://t.co/a7TTodiwQX
46,2020-08-13 16:31:13,"Seattle, WA",,1293948230984593409,"SPOKANE, Wash. -- An Alaska Airlines flight out of Spokane was delayed Tuesday night because several passengers ref… https://t.co/fs41ui7u6A"
47,2020-08-13 16:24:01,"Rome, Lazio",,1293946420496666625,best day to book airline flights  alaska airlines flights to las vegas
48,2020-08-13 16:21:25,"Los Angeles, CA",,1293945764440285185,Alaska Airlines flight #ASA330 spotted at 600 feet! https://t.co/WNKF6M0F4u
49,2020-08-13 16:19:42,"Los Angeles, CA",,1293945332661854208,"Alaska Airlines flight #ASA1259 spotted at 23,700 feet! https://t.co/yJPdHhIPwn"
50,2020-08-13 16:19:06,"Los Angeles, CA",,1293945183738793984,"Alaska Airlines flight #ASA1020 spotted at 2,225 feet! https://t.co/2AJyfyinQ5"
51,2020-08-13 16:16:24,"Los Angeles, CA",,1293944502235750400,"Alaska Airlines flight #ASA535 spotted at 17,575 feet! https://t.co/X8FrTFcYqM"
52,2020-08-13 16:15:06,LA via SEA,,1293944177772789761,"nobody:

alaska airlines: I hope you brought some fully charged devices cuz we don’t do that screen or headphones shit over here."
53,2020-08-13 16:12:52,"Houston, TX",,1293943614477873153,* alaska airlines fan club nods in unison* https://t.co/rDm8FqBYPm
54,2020-08-13 15:56:21,"Los Angeles, CA",,1293939455640784896,Alaska Airlines flight #ASA290 spotted at 300 feet! https://t.co/iG7BqKZUEG
55,2020-08-13 15:55:08,"Olympia, WA",,1293939150178209792,"Nashville here I come! 🙌✈️💖 first time traveling on a plane since April. 🥰 
#girlsweekend #iheartalaskaairlines… https://t.co/AGDxbXnt4Q"
56,2020-08-13 15:54:19,"Monterey, CA",,1293938946963943425,"Dang Alaska Airlines is strict, I love it! They don’t even allow masks with valves!"
57,2020-08-13 15:47:35,"Los Angeles, CA",,1293937252708388864,"Alaska Airlines flight #ASA744 spotted at 39,000 feet! https://t.co/pGINyctknW"
58,2020-08-13 15:19:49,"California, USA/In the Air",,1293930261650890752,"@airport_girl My Top 10:
1. Southwest 
2. Delta
3. British Airways 
4. Virgin America 
5. Virgin America (RIP 😢)
6.… https://t.co/RRkNVtxvJd"
59,2020-08-13 15:19:22,"Dallas, TX",,1293930152074850305,More airlines strengthens their mask policy. https://t.co/K4MPJiYBal
60,2020-08-13 15:02:13,"Los Angeles, CA",,1293925832931463168,"Alaska Airlines flight #ASA895 spotted at 13,200 feet! https://t.co/G5eJD2uIAQ"
61,2020-08-13 14:53:06,"Los Angeles, CA",,1293923539423121414,"Alaska Airlines flight #ASA240 spotted at 23,975 feet! https://t.co/G1PYsQuP4K"
62,2020-08-13 14:49:47,"Los Angeles, CA",,1293922706358808578,"Alaska Airlines flight #ASA1200 spotted at 35,000 feet! https://t.co/5ROkfabLiL"
63,2020-08-13 14:38:39,"nine mile falls, wa",,1293919905054564354,@kaleethehuman https://t.co/M1MaQy49p4 doesn’t help that my city is full of idiots ha
64,2020-08-13 14:26:06,"Los Angeles, CA",,1293916746718445576,"Alaska Airlines flight #ASA289 spotted at 1,000 feet! https://t.co/iUx18M0l8a"
65,2020-08-13 14:22:54,"Los Angeles, CA",,1293915938358562818,"Alaska Airlines flight #ASA209 spotted at 14,325 feet! https://t.co/Qurjl4sF6P"
66,2020-08-13 13:50:40,TEXAS,,1293907829955280896,"Alaska Airlines no longer making face mask exemptions, banning passengers who refuse https://t.co/j4SPrH5EXr #FoxNews"
67,2020-08-13 13:42:10,"Camden Town, London",,1293905687320211456,"Alaska Airlines Second Ticket Free (Entire Row) Through October 31, 2020 (Book By August 9) #loyaltymodel… https://t.co/ShJUPECXlh"
68,2020-08-13 13:28:03,"Boston, MA",,1293902136871247875,Fly Alaska Airlines First Class from $89 One Way https://t.co/eOkaQXfiJh https://t.co/kaYzxGxtkN
69,2020-08-13 13:08:17,"Los Angeles, CA",,1293897160832856064,"Alaska Airlines flight #ASA503 spotted at 2,625 feet! https://t.co/0RUF3yC24m"
70,2020-08-13 12:29:07,Worldwide,,1293887304369659905,Fly Alaska Airlines First Class from $89 One Way
71,2020-08-13 09:47:55,"Dewas/Indore, MP,455001, India",,1293846739611312129,"RT @traveloneworld: We are excited to share a look inside Alaska Lounge from @AlaskaAir, which will join oneworld around the end of the yea…"
72,2020-08-13 09:34:35,"Dewas/Indore, MP,455001, India",,1293843383530659845,"RT @FrequentMiler: A great deal on Alaska flights, several gift card deals, shopping portal promos for most airlines and more deals end thi…"
73,2020-08-13 07:48:11,,,1293816607559618561,"RT @leftcoastbabe: A baby boy born on an Alaska Airlines flight was named ""Sky.""
I shudder to think what the poor kid would have been named…"
74,2020-08-13 07:24:03,"White Rock, BC ✈ La Quinta, CA",,1293810530805846016,"Alaska Airlines Buy One, Get One BOGO Ticket Deal https://t.co/mTPyVUl0VO via @TravelWell4Less https://t.co/EgfqGbobub"
75,2020-08-13 07:20:34,"Koto Anau, Indonesia",,1293809656574251008,"RT @leftcoastbabe: A baby boy born on an Alaska Airlines flight was named ""Sky.""
I shudder to think what the poor kid would have been named…"
76,2020-08-13 07:11:58,Latin America,,1293807493458595841,"RT @leftcoastbabe: A baby boy born on an Alaska Airlines flight was named ""Sky.""
I shudder to think what the poor kid would have been named…"
77,2020-08-13 07:06:04,,,1293806008825819136,"@texasgal2020 @AmericanAir @DavidJHarrisJr @SouthwestAir Same requirements for SW, Alaska and most of the major air… https://t.co/XcI38iIwOu"
78,2020-08-13 06:41:10,,,1293799739486400512,@GlennDuggan @dannyoneil UW has only beaten Oregon 3 times at Alaska Airlines Field since 1994.
79,2020-08-13 06:35:35,"Los Angeles, CA",,1293798335795478529,"Alaska Airlines flight #ASA506 spotted at 23,100 feet! https://t.co/TRhWKXhOg6"
80,2020-08-13 06:17:55,PDX,,1293793887975170049,Woo hoo I got an Alaska Airlines credit card 💳 I’ve wanted one since I was 19! Can’t wait to wear my timbers gear 🌲
81,2020-08-13 06:16:03,Comodoro Rivadavia,,1293793420012642304,RT @JetPhotos: Alaska Airlines’ ‘Salmon-Thirty-Salmon II’ in Fort Lauderdale. https://t.co/FpogQJftAW © Matt Lino https://t.co/y5dL2UETSP
82,2020-08-13 06:09:20,"Los Angeles, CA",,1293791730353889281,"Alaska Airlines flight #ASA892 spotted at 30,950 feet! https://t.co/HMTBf644tA"
83,2020-08-13 06:08:12,"Long Island, NY",,1293791444201885697,"RT @leftcoastbabe: A baby boy born on an Alaska Airlines flight was named ""Sky.""
I shudder to think what the poor kid would have been named…"
84,2020-08-13 05:46:50,,,1293786067192094723,"RT @leftcoastbabe: A baby boy born on an Alaska Airlines flight was named ""Sky.""
I shudder to think what the poor kid would have been named…"
85,2020-08-13 05:39:32,California Mountains,,1293784228266532864,"RT @leftcoastbabe: A baby boy born on an Alaska Airlines flight was named ""Sky.""
I shudder to think what the poor kid would have been named…"
86,2020-08-13 05:39:26,"South East, England",,1293784206854807552,RT @2mamak: Alaska Airlines flight out of Spokane delayed over passengers refusing to wear masks  https://t.co/K7K5251jmQ
87,2020-08-13 05:38:43,,,1293784025845444609,RT @2mamak: Alaska Airlines flight out of Spokane delayed over passengers refusing to wear masks  https://t.co/K7K5251jmQ
88,2020-08-13 05:37:17,,,1293783665168642048,"A baby boy born on an Alaska Airlines flight was named ""Sky.""
I shudder to think what the poor kid would have been… https://t.co/IRp08Q7OcC"
89,2020-08-13 05:29:20,"Boca del Río, Veracruz de Igna",,1293781663701319680,"RT @DrEricDing: 4) “Meanwhile, other airlines realize that passengers feel more comfortable having as much space as feasible. Alaska, Delta…"
90,2020-08-13 05:27:00,Oregon,,1293781076419067904,Alaska Airlines flight out of Spokane delayed over passengers refusing to wear masks  https://t.co/K7K5251jmQ
91,2020-08-13 05:00:11,"Los Angeles, CA",,1293774328035590144,"Alaska Airlines flight #ASA1298 spotted at 22,525 feet! https://t.co/FfBIvFkpY3"
92,2020-08-13 04:59:09,,,1293774068236161025,"RT @StockWatchHQ: Southwest Airlines $LUV CEO To Verify Merger Discussions With Alaska Air Group $ALK As Early As Next Week
https://t.co/Bn…"
93,2020-08-13 04:28:23,"Los Angeles, CA",,1293766326146625537,"Alaska Airlines flight #ASA1196 spotted at 22,675 feet! https://t.co/vNbZUsFNIg"
